0.11773,0.11639,0.14733,0.15127,0.12745,0.11037,0.14989,0.11594,0.16987,0.1514,0.17334,0.1309,0.18395,0.14345,0.15525,0.16885,0.1494,0.1532,0.17444,0.18477,0.12567,0.13544,0.10817,0.10637,0.096536,0.11761,0.1197,0.13139,0.16343,0.16123,0.14546,0.16059,0.13682,0.1625,0.1134,0.11309,0.1055,0.12766,0.15003,0.10717,0.13166,0.11497,0.10662,0.12074,0.11334,0.09758,0.15253,0.127,0.14832,0.1647,0.15339,0.14918,0.16441,0.16433,0.12608,0.15005,0.12868,0.15393,0.15635,0.11214,0.062534,0.082406,0.057805,0.066965,0.066961,0.055043,0.070525,0.073095,0.08803,0.092812,0.09345,0.0915,0.098367,0.08969,0.11472,0.10993,0.080732,0.076689,0.096714,0.08212,0.09428,0.10984,0.10385,0.09884,0.10031,0.095611,0.10018,0.097714,0.13122,0.12163,0.15026,0.13095,0.14206,0.15099,0.14673,0.1576,0.12856,0.1391,0.1501,0.14785,0.12964,0.09916,0.11931,0.11618,0.13111,0.12018,0.12003,0.13327,0.13387,0.1416,0.1211,0.14086,0.17552,0.16602,0.15951,0.13594,0.15932,0.13996,0.14017,0.14007,0.091111,0.096433,0.094813,0.09346,0.10272,0.11635,0.098599,0.085202,0.11884,0.12222,0.1492,0.13669,0.18079,0.16915,0.15903,0.16015,0.12538,0.12324,0.15504,0.1148,0.098262,0.092543,0.11268,0.095506,0.098619,0.091055,0.091733,0.11186,0.12881,0.12257,0.1309,0.11537,0.16318,0.14698,0.12073,0.11262,0.125,0.13989,0.1343,0.11838,13
0.10545,0.10284,0.10743,0.14215,0.13902,0.10607,0.12584,0.11087,0.11973,0.13377,0.10788,0.1132,0.12064,0.10837,0.12706,0.12191,0.11918,0.12824,0.14,0.12051,0.087092,0.11677,0.13052,0.12574,0.14938,0.11753,0.11832,0.11755,0.094684,0.10933,0.1154,0.11805,0.12405,0.10943,0.12055,0.11215,0.1061,0.10736,0.11273,0.11122,0.056311,0.045726,0.058497,0.048835,0.056342,0.050317,0.05845,0.064147,0.053086,0.057795,0.057053,0.053988,0.061783,0.074068,0.084307,0.070062,0.061839,0.051079,0.06197,0.082282,0.093329,0.12273,0.14305,0.11997,0.1247,0.10683,0.098682,0.11358,0.10464,0.11241,0.10768,0.10187,0.1313,0.11588,0.12775,0.11202,0.13216,0.12261,0.15176,0.14197,0.071562,0.10587,0.13474,0.12266,0.090575,0.10646,0.10078,0.098921,0.1111,0.1184,0.1141,0.10776,0.10768,0.11542,0.12242,0.11323,0.12078,0.11355,0.11214,0.15794,0.11278,0.12064,0.14615,0.12465,0.14225,0.14017,0.11564,0.11308,0.12566,0.12565,0.12006,0.1303,0.13765,0.14018,0.1292,0.13735,0.15727,0.13527,0.14491,0.12163,0.089823,0.095471,0.10175,0.098382,0.092263,0.085932,0.091987,0.1049,0.091482,0.098939,0.092463,0.10487,0.11405,0.12798,0.11316,0.11323,0.11956,0.10692,0.12089,0.10981,0.1411,0.14583,0.17998,0.18662,0.17136,0.14902,0.13708,0.17566,0.15356,0.14506,0.17414,0.17192,0.16433,0.17203,0.202,0.17395,0.18158,0.16622,0.17029,0.19125,13
0.15392,0.14637,0.13851,0.13946,0.17258,0.13773,0.11759,0.17358,0.14532,0.14474,0.14448,0.15861,0.1582,0.13855,0.12274,0.14917,0.12502,0.1482,0.16274,0.13715,0.18876,0.20182,0.22121,0.20318,0.23718,0.19686,0.15502,0.1897,0.1976,0.20764,0.20598,0.20854,0.18998,0.16344,0.18849,0.19482,0.18316,0.19035,0.17357,0.17139,0.17423,0.17358,0.15278,0.15014,0.15347,0.16489,0.17601,0.18517,0.16392,0.15693,0.15787,0.15418,0.13995,0.17838,0.16258,0.16427,0.16838,0.18869,0.17805,0.15908,0.12351,0.16268,0.14537,0.13845,0.13966,0.11951,0.11883,0.14214,0.14855,0.14112,0.11692,0.13304,0.12372,0.11753,0.10909,0.095319,0.13494,0.13425,0.1561,0.12717,0.14437,0.13865,0.14088,0.12093,0.1286,0.12506,0.1246,0.1443,0.1411,0.13978,0.13304,0.13217,0.11131,0.13515,0.12665,0.12526,0.1398,0.14721,0.18795,0.15512,0.15599,0.12645,0.13779,0.12955,0.12907,0.13525,0.13343,0.11076,0.1413,0.14797,0.1334,0.13274,0.12174,0.13575,0.1267,0.14623,0.12301,0.11177,0.12322,0.14021,0.11912,0.12733,0.12696,0.11208,0.10454,0.10452,0.11733,0.14386,0.12643,0.12981,0.099811,0.11463,0.10421,0.10152,0.10892,0.096551,0.11185,0.10518,0.12207,0.11774,0.13701,0.1651,0.14541,0.11791,0.12779,0.12052,0.11854,0.1203,0.14217,0.14647,0.12986,0.11794,0.11808,0.12302,0.12267,0.13612,0.14687,0.13071,0.12333,0.13347,13
0.10834,0.10262,0.11347,0.12351,0.11718,0.092466,0.11552,0.084514,0.093606,0.10788,0.078023,0.096787,0.10919,0.09206,0.078291,0.1136,0.094443,0.082703,0.093915,0.080853,0.11431,0.091951,0.13649,0.11425,0.11799,0.099011,0.10882,0.096179,0.089159,0.097712,0.093486,0.10092,0.097903,0.087282,0.086023,0.08656,0.090007,0.082815,0.080365,0.093487,0.13872,0.13545,0.14238,0.18842,0.15688,0.168,0.15265,0.1502,0.15848,0.13913,0.13264,0.14221,0.13922,0.14049,0.11842,0.15086,0.14024,0.12244,0.11512,0.1106,0.10777,0.11576,0.10564,0.12883,0.11383,0.12401,0.11956,0.10807,0.10093,0.11394,0.095535,0.11204,0.1102,0.1189,0.1002,0.13094,0.097861,0.1054,0.11649,0.11184,0.14407,0.15045,0.16782,0.17723,0.18683,0.14974,0.1762,0.15439,0.14072,0.1438,0.15129,0.1356,0.16002,0.14622,0.14936,0.16222,0.11529,0.11605,0.14637,0.11882,0.14232,0.11571,0.12813,0.15292,0.13536,0.15789,0.14137,0.14303,0.11774,0.13396,0.12182,0.12085,0.11547,0.15022,0.11621,0.13409,0.1314,0.11415,0.11705,0.11691,0.14883,0.12787,0.1537,0.16235,0.14068,0.15233,0.13799,0.1195,0.13413,0.14196,0.14484,0.13412,0.155,0.12112,0.13594,0.14287,0.12933,0.13083,0.12887,0.11419,0.071664,0.066917,0.064935,0.059932,0.065843,0.072616,0.071697,0.064452,0.06753,0.059345,0.063905,0.070482,0.06016,0.065988,0.05592,0.062183,0.057277,0.055148,0.066849,0.056362,13
0.084929,0.099665,0.099347,0.13765,0.10333,0.08786,0.073215,0.083509,0.093801,0.095012,0.1194,0.10267,0.14095,0.11534,0.11315,0.088071,0.068678,0.082672,0.071555,0.080847,0.16442,0.17754,0.22224,0.23942,0.19324,0.14827,0.1817,0.14579,0.1644,0.18953,0.1669,0.16481,0.13201,0.15223,0.1325,0.1393,0.12774,0.15074,0.12354,0.11067,0.11416,0.11143,0.16454,0.18861,0.14407,0.10672,0.10504,0.11862,0.14421,0.13343,0.14415,0.13246,0.16182,0.1529,0.13657,0.12177,0.091478,0.11156,0.10371,0.10322,0.11785,0.14458,0.15859,0.16526,0.13384,0.090831,0.085577,0.088299,0.12234,0.10072,0.1249,0.11014,0.18244,0.13123,0.10931,0.098335,0.08569,0.12196,0.093879,0.10709,0.087164,0.10539,0.14225,0.14615,0.12344,0.10759,0.084583,0.1187,0.1212,0.10293,0.13284,0.12899,0.13704,0.11463,0.10068,0.094511,0.086348,0.10615,0.078711,0.091185,0.12381,0.13657,0.14315,0.15469,0.13519,0.093766,0.090964,0.084846,0.12872,0.09835,0.14004,0.12489,0.13318,0.12807,0.12619,0.13177,0.094838,0.10979,0.092736,0.10931,0.12953,0.12389,0.1605,0.16997,0.1664,0.12236,0.10206,0.1054,0.17698,0.15441,0.1294,0.14051,0.15,0.12984,0.13915,0.11661,0.098996,0.12378,0.12012,0.11085,0.07091,0.087973,0.10257,0.13234,0.11591,0.077686,0.062371,0.064118,0.11755,0.069521,0.093469,0.11238,0.10951,0.094065,0.079399,0.10219,0.071711,0.076791,0.066711,0.074136,13
0.085533,0.097882,0.078866,0.095011,0.13338,0.11423,0.10951,0.11492,0.16565,0.12132,0.16854,0.16039,0.15885,0.13656,0.13175,0.11612,0.12371,0.12666,0.10131,0.086823,0.10952,0.10312,0.10982,0.10724,0.1374,0.12131,0.11159,0.1169,0.13553,0.14919,0.15224,0.12797,0.1501,0.13405,0.13135,0.14367,0.13878,0.11311,0.11075,0.11661,0.11064,0.10033,0.10534,0.10117,0.11365,0.12531,0.11174,0.13233,0.14252,0.13861,0.16622,0.14638,0.1643,0.12403,0.1283,0.12807,0.11738,0.12497,0.12267,0.11831,0.11031,0.091776,0.10367,0.096816,0.10099,0.10769,0.10263,0.097183,0.13677,0.13272,0.12332,0.1191,0.14383,0.12631,0.13907,0.10506,0.12308,0.1047,0.11507,0.096974,0.092674,0.10196,0.10202,0.10241,0.13395,0.12945,0.12614,0.12094,0.16022,0.13227,0.16629,0.13275,0.1422,0.14743,0.133,0.13076,0.13649,0.12367,0.10501,0.10991,0.11818,0.16077,0.12867,0.14879,0.13923,0.18017,0.13088,0.12013,0.15952,0.16916,0.20372,0.17186,0.1672,0.1781,0.18202,0.1381,0.17688,0.14842,0.13956,0.15263,0.15752,0.15374,0.12792,0.15306,0.17058,0.14771,0.13258,0.18191,0.18294,0.16998,0.19926,0.17215,0.17751,0.18452,0.17768,0.16663,0.15272,0.16627,0.15684,0.15858,0.084036,0.092305,0.10132,0.13466,0.118,0.13239,0.098403,0.11798,0.13628,0.1078,0.13919,0.12765,0.12283,0.13446,0.12983,0.11675,0.11192,0.11051,0.10884,0.10247,13
0.13338,0.13124,0.15731,0.11011,0.12187,0.1311,0.11658,0.11565,0.15539,0.14343,0.12116,0.11025,0.11031,0.12288,0.10065,0.1029,0.097376,0.11938,0.1028,0.11074,0.094784,0.10896,0.11028,0.096876,0.095782,0.094714,0.11226,0.087234,0.11853,0.082203,0.10691,0.081456,0.091857,0.075619,0.087168,0.094604,0.072746,0.097431,0.087222,0.096494,0.07846,0.097019,0.1073,0.095896,0.086607,0.09869,0.097831,0.091764,0.12051,0.10659,0.091639,0.083748,0.091109,0.080993,0.086411,0.10288,0.0891,0.085615,0.081465,0.086836,0.17028,0.16479,0.14243,0.1554,0.12095,0.15439,0.13176,0.13351,0.158,0.17037,0.13778,0.13691,0.14728,0.13789,0.14104,0.13335,0.13279,0.15512,0.12903,0.14438,0.17174,0.19427,0.14853,0.1715,0.14331,0.17132,0.15242,0.15337,0.15461,0.13783,0.16913,0.15716,0.15609,0.16355,0.14489,0.15961,0.14559,0.1623,0.13016,0.13787,0.10142,0.1081,0.10229,0.11098,0.106,0.10408,0.093608,0.10144,0.10904,0.10131,0.10739,0.091525,0.10254,0.093122,0.094804,0.093813,0.079481,0.085657,0.064568,0.12518,0.16909,0.14402,0.14611,0.13844,0.14754,0.14731,0.14833,0.13685,0.14308,0.13626,0.14524,0.13521,0.14584,0.16904,0.13253,0.1481,0.14096,0.15568,0.16011,0.15337,0.12558,0.13011,0.12202,0.13447,0.13187,0.10026,0.13606,0.10522,0.15149,0.14949,0.10544,0.12781,0.10772,0.11632,0.099343,0.12517,0.1012,0.113,0.1072,0.12862,13
0.1672,0.18471,0.16908,0.17752,0.17499,0.19419,0.16842,0.14947,0.17066,0.16965,0.17413,0.18414,0.18362,0.1635,0.17072,0.16538,0.16398,0.1671,0.13306,0.12577,0.16245,0.13912,0.14901,0.12389,0.1142,0.11929,0.1217,0.11821,0.12038,0.13256,0.1436,0.12345,0.1327,0.11581,0.13229,0.13539,0.11862,0.10747,0.12861,0.10382,0.11934,0.11373,0.11023,0.11639,0.14742,0.11286,0.11335,0.12137,0.1168,0.1048,0.11538,0.10419,0.11563,0.12721,0.13847,0.14031,0.15481,0.15118,0.13298,0.13352,0.20143,0.15827,0.17365,0.15924,0.14912,0.14091,0.15133,0.13987,0.15558,0.14197,0.14121,0.13869,0.14731,0.13813,0.15613,0.15359,0.16631,0.1572,0.15002,0.12681,0.15097,0.15389,0.15263,0.14972,0.158,0.17174,0.14409,0.13889,0.13521,0.14289,0.12636,0.15945,0.15137,0.13786,0.16663,0.14618,0.15712,0.14808,0.14414,0.14787,0.16936,0.20931,0.1654,0.14541,0.17538,0.17363,0.15936,0.16386,0.17036,0.14839,0.17567,0.15099,0.13782,0.15892,0.15875,0.14971,0.14078,0.15568,0.1398,0.14708,0.13761,0.12441,0.1393,0.12197,0.11142,0.13265,0.12179,0.10193,0.12919,0.11985,0.11984,0.10838,0.10764,0.11759,0.14706,0.11459,0.1296,0.11015,0.095847,0.1006,0.27953,0.2752,0.29226,0.28499,0.24081,0.26694,0.25334,0.25832,0.25898,0.26512,0.26505,0.265,0.25556,0.26129,0.24292,0.25832,0.25888,0.25133,0.25233,0.21699,13
0.18453,0.15701,0.19457,0.12285,0.14501,0.12225,0.16415,0.1521,0.18687,0.15909,0.15946,0.12551,0.11913,0.11067,0.15137,0.12338,0.11266,0.094652,0.16184,0.12794,0.10578,0.10096,0.1077,0.11019,0.091114,0.079303,0.095099,0.10602,0.11711,0.11677,0.09128,0.084691,0.075008,0.090212,0.095805,0.094022,0.084299,0.07466,0.10932,0.091273,0.19209,0.16142,0.18329,0.13469,0.12851,0.12824,0.17984,0.14911,0.19117,0.16134,0.13773,0.12109,0.11114,0.13132,0.15477,0.12859,0.13933,0.11471,0.17553,0.1259,0.10829,0.10086,0.11469,0.092549,0.092563,0.072565,0.11758,0.12771,0.13113,0.11107,0.10892,0.092533,0.079827,0.11297,0.12487,0.096135,0.10635,0.081835,0.12741,0.10961,0.1738,0.16309,0.17413,0.12265,0.14009,0.11361,0.1639,0.16269,0.17979,0.16945,0.16446,0.10347,0.12463,0.13163,0.14947,0.12626,0.15881,0.1204,0.15773,0.16154,0.17586,0.16477,0.19491,0.14911,0.137,0.15319,0.17128,0.16006,0.19191,0.15799,0.15845,0.14375,0.13296,0.11283,0.18183,0.1464,0.13857,0.13184,0.15968,0.14656,0.12352,0.1186,0.1344,0.10497,0.11758,0.10002,0.12759,0.10866,0.13291,0.12521,0.096124,0.086304,0.091135,0.091809,0.12159,0.095613,0.093036,0.083414,0.10922,0.08948,0.12009,0.12663,0.13886,0.091564,0.10016,0.076841,0.11809,0.14016,0.11635,0.12002,0.14933,0.09502,0.077016,0.099483,0.10473,0.10604,0.10535,0.068422,0.13426,0.10878,13
0.15267,0.15809,0.14577,0.17555,0.18285,0.14261,0.13219,0.14976,0.14682,0.14619,0.16394,0.12952,0.13676,0.12566,0.13401,0.11809,0.10192,0.12308,0.10784,0.11614,0.17803,0.17451,0.16664,0.17104,0.15809,0.18259,0.15851,0.16939,0.15415,0.14604,0.18467,0.14064,0.1502,0.12675,0.11712,0.12516,0.12975,0.09896,0.11585,0.1453,0.15668,0.15176,0.17094,0.16061,0.16458,0.15223,0.15918,0.17301,0.15588,0.16741,0.17459,0.16424,0.14193,0.13105,0.12599,0.11179,0.13682,0.1203,0.085333,0.12269,0.18721,0.20195,0.14098,0.19147,0.1724,0.18491,0.16512,0.21017,0.19749,0.18729,0.22007,0.20272,0.1617,0.15381,0.18317,0.1829,0.18123,0.17219,0.16014,0.15175,0.16708,0.16791,0.13425,0.17825,0.1559,0.15311,0.13374,0.17359,0.16674,0.16313,0.15113,0.15162,0.12568,0.14266,0.13322,0.12247,0.12286,0.11535,0.098531,0.12424,0.14576,0.12818,0.11692,0.11998,0.11852,0.11497,0.1211,0.13823,0.13702,0.15836,0.11431,0.11613,0.12623,0.10899,0.10504,0.11311,0.11248,0.10354,0.097498,0.10542,0.1761,0.17139,0.15626,0.17038,0.14611,0.15728,0.15265,0.15136,0.15174,0.16141,0.14443,0.14132,0.1363,0.13392,0.12057,0.13151,0.13151,0.11291,0.096165,0.1121,0.252,0.19471,0.17118,0.19023,0.1565,0.18653,0.17397,0.18363,0.17664,0.20324,0.18209,0.18082,0.14827,0.15671,0.15277,0.15758,0.14307,0.15272,0.13715,0.18146,13
0.10986,0.1034,0.10237,0.13298,0.092603,0.14753,0.13464,0.12821,0.12238,0.12128,0.13582,0.10239,0.10646,0.10963,0.13335,0.11096,0.13353,0.12707,0.10231,0.11171,0.16445,0.18104,0.14571,0.19795,0.19955,0.21591,0.18376,0.22463,0.19063,0.21787,0.21819,0.21051,0.21636,0.20736,0.22249,0.22177,0.20251,0.26153,0.19591,0.20284,0.1181,0.11922,0.12414,0.13351,0.1438,0.15668,0.15715,0.1624,0.13425,0.13261,0.1408,0.17363,0.14604,0.15405,0.18104,0.18144,0.12732,0.14801,0.1208,0.15276,0.16288,0.14653,0.14442,0.17756,0.186,0.18715,0.20807,0.21918,0.1939,0.17483,0.22374,0.20301,0.19264,0.18344,0.21691,0.18407,0.2041,0.20461,0.17672,0.21021,0.13457,0.13151,0.11764,0.14163,0.1335,0.17406,0.16242,0.19701,0.14267,0.14434,0.1506,0.13942,0.15648,0.15185,0.19725,0.15482,0.17863,0.1619,0.12964,0.19578,0.17322,0.16543,0.17478,0.16171,0.21613,0.17764,0.22049,0.23346,0.17683,0.20346,0.21115,0.19877,0.18848,0.20803,0.21196,0.2049,0.21382,0.20826,0.16443,0.21397,0.16145,0.12489,0.11165,0.16625,0.15711,0.14278,0.17097,0.18611,0.15684,0.13853,0.16993,0.15974,0.14917,0.15405,0.15642,0.1446,0.16863,0.15997,0.15381,0.15551,0.18739,0.14917,0.12937,0.1906,0.17497,0.17961,0.22258,0.21145,0.20255,0.17948,0.1954,0.17627,0.15574,0.15222,0.19698,0.18511,0.19602,0.19101,0.16041,0.20461,13
0.15839,0.16342,0.13913,0.15313,0.15953,0.17498,0.17229,0.16522,0.15185,0.14445,0.1449,0.15356,0.17134,0.17132,0.17439,0.12086,0.16182,0.14998,0.14687,0.14487,0.14171,0.14839,0.13076,0.16079,0.14798,0.14338,0.14331,0.1556,0.15117,0.14297,0.15126,0.15187,0.17611,0.13809,0.15503,0.14893,0.16641,0.16207,0.16263,0.18004,0.11426,0.12578,0.11601,0.11874,0.11534,0.11915,0.12121,0.12421,0.1148,0.10836,0.11177,0.10504,0.10601,0.119,0.13722,0.095548,0.13342,0.10241,0.11684,0.1249,0.17922,0.19773,0.17153,0.19397,0.19819,0.19689,0.16097,0.20515,0.18407,0.20649,0.21572,0.1936,0.21536,0.18672,0.17148,0.1439,0.19315,0.18361,0.17131,0.17779,0.1043,0.12097,0.10334,0.13097,0.1432,0.1364,0.12329,0.11467,0.14204,0.14104,0.11044,0.13394,0.10561,0.13482,0.13511,0.11475,0.11903,0.10337,0.11326,0.10824,0.13447,0.14727,0.12147,0.13845,0.12442,0.13906,0.12705,0.12468,0.13542,0.16277,0.12334,0.14371,0.1313,0.13161,0.14045,0.14448,0.1305,0.12002,0.13144,0.14693,0.14657,0.16772,0.14128,0.13583,0.15489,0.14167,0.13721,0.14071,0.16329,0.16372,0.14983,0.1632,0.13903,0.15303,0.12812,0.098922,0.15302,0.12886,0.13397,0.15875,0.11852,0.13459,0.13474,0.11527,0.12868,0.13622,0.1106,0.11977,0.11794,0.1391,0.14981,0.1296,0.13828,0.1347,0.12903,0.12062,0.11896,0.11369,0.12612,0.12412,13
0.11346,0.12004,0.13539,0.12527,0.14639,0.13727,0.12727,0.16285,0.14274,0.14272,0.1421,0.15604,0.13484,0.16383,0.15684,0.16664,0.17314,0.16369,0.15131,0.13144,0.15583,0.14817,0.15373,0.1366,0.12517,0.14854,0.17536,0.1607,0.14237,0.13872,0.15299,0.15018,0.14743,0.18808,0.14445,0.17578,0.15294,0.15684,0.15108,0.12402,0.16877,0.15134,0.1897,0.17013,0.16373,0.16493,0.15167,0.18578,0.14935,0.16547,0.13058,0.15113,0.14527,0.21181,0.15673,0.16508,0.16404,0.16756,0.14109,0.1587,0.14506,0.14105,0.13961,0.12848,0.14388,0.13587,0.15459,0.11352,0.13863,0.12412,0.095187,0.12425,0.10651,0.16693,0.12765,0.15067,0.1189,0.1248,0.11174,0.12712,0.15639,0.18955,0.17363,0.1673,0.16634,0.13982,0.17536,0.19526,0.19898,0.19596,0.17835,0.15634,0.14252,0.18528,0.18348,0.16839,0.16562,0.14984,0.15474,0.1568,0.16692,0.15219,0.18957,0.16427,0.18585,0.18541,0.16425,0.18869,0.18777,0.1993,0.16381,0.17401,0.15477,0.16688,0.16489,0.16039,0.14073,0.13916,0.14629,0.1393,0.18181,0.13165,0.12579,0.13464,0.15069,0.12606,0.12915,0.16444,0.16776,0.12989,0.12122,0.1438,0.14106,0.1536,0.11309,0.14978,0.13634,0.13774,0.12343,0.11655,0.18866,0.16537,0.17107,0.17227,0.16977,0.15508,0.17805,0.197,0.18152,0.18604,0.1762,0.17221,0.16078,0.1917,0.15233,0.16452,0.1602,0.15276,0.14662,0.14362,13
0.16421,0.16441,0.15555,0.13667,0.12153,0.14179,0.14197,0.14434,0.17979,0.15904,0.1397,0.13295,0.1373,0.13093,0.13763,0.151,0.16614,0.14656,0.11181,0.1219,0.13192,0.17928,0.14799,0.1132,0.15384,0.14243,0.16687,0.14217,0.16766,0.18751,0.1727,0.1871,0.16163,0.17968,0.18957,0.14351,0.15993,0.165,0.16949,0.16503,0.1909,0.21976,0.19013,0.18024,0.18678,0.1792,0.17935,0.16863,0.21387,0.21723,0.19241,0.20102,0.18303,0.14269,0.18645,0.20372,0.16167,0.17307,0.16399,0.1645,0.1556,0.17797,0.16303,0.17378,0.15018,0.16129,0.16916,0.16833,0.15798,0.18971,0.17512,0.20575,0.1893,0.15101,0.15125,0.14672,0.15444,0.16321,0.1762,0.17599,0.14428,0.14855,0.16412,0.14798,0.14669,0.16729,0.15162,0.14068,0.1513,0.17058,0.15757,0.13192,0.13092,0.12405,0.13444,0.15718,0.15229,0.13921,0.13897,0.14338,0.13808,0.14243,0.12906,0.10784,0.10311,0.11229,0.12043,0.10155,0.14679,0.1352,0.1486,0.1394,0.12432,0.12126,0.14251,0.12915,0.12746,0.12215,0.11397,0.1119,0.20735,0.17066,0.17044,0.17335,0.19227,0.18754,0.14976,0.1839,0.19664,0.17395,0.19347,0.17905,0.19711,0.17082,0.16503,0.19903,0.15631,0.1444,0.16138,0.14118,0.14716,0.1967,0.15739,0.18085,0.18142,0.1616,0.13881,0.13261,0.20061,0.21368,0.19274,0.22015,0.13516,0.16828,0.19784,0.15368,0.178,0.14562,0.1529,0.17087,13
0.083948,0.12295,0.1151,0.10376,0.098044,0.08195,0.084048,0.06299,0.065051,0.043744,0.055026,0.04964,0.057857,0.062525,0.073258,0.055512,0.069572,0.056438,0.070441,0.061828,0.065153,0.10854,0.094368,0.080653,0.081386,0.077995,0.061966,0.065719,0.056459,0.047646,0.053573,0.049282,0.069223,0.061778,0.072994,0.068708,0.06568,0.055726,0.056845,0.060166,0.099723,0.17082,0.14599,0.13154,0.12753,0.11464,0.097345,0.072832,0.069563,0.069335,0.08109,0.078583,0.086441,0.085027,0.073417,0.11076,0.093095,0.091803,0.091775,0.10887,0.090368,0.11461,0.12413,0.11594,0.13244,0.14383,0.12043,0.10276,0.075701,0.099097,0.089007,0.098905,0.087056,0.10486,0.10937,0.093742,0.096764,0.098572,0.10993,0.12621,0.13273,0.13901,0.17112,0.15943,0.1269,0.1311,0.12299,0.1325,0.1104,0.13536,0.11463,0.11437,0.093419,0.15547,0.1361,0.13314,0.13069,0.12619,0.1217,0.14054,0.12656,0.15022,0.15844,0.16779,0.14861,0.13802,0.1351,0.14278,0.10312,0.14032,0.11926,0.099471,0.089353,0.17331,0.15452,0.14343,0.15663,0.12509,0.14242,0.17584,0.14694,0.20514,0.16111,0.19005,0.17273,0.18777,0.15909,0.18963,0.14967,0.14306,0.13741,0.1622,0.15033,0.19405,0.20106,0.19249,0.19326,0.17228,0.17946,0.18719,0.12576,0.11789,0.12911,0.1578,0.13217,0.15454,0.15866,0.11742,0.10269,0.12186,0.10197,0.11004,0.10107,0.16251,0.1433,0.1414,0.13552,0.14853,0.12856,0.13933,13
0.059035,0.067316,0.060091,0.044803,0.048106,0.058906,0.05443,0.061493,0.054293,0.060581,0.054399,0.050848,0.05115,0.054528,0.054459,0.062215,0.046221,0.055591,0.053943,0.077894,0.12116,0.14339,0.13448,0.12227,0.14267,0.12837,0.14831,0.15831,0.13888,0.13983,0.12942,0.13273,0.15861,0.14393,0.13554,0.1377,0.13066,0.15941,0.13654,0.14017,0.1092,0.12631,0.10469,0.10479,0.11592,0.10709,0.12174,0.12246,0.11102,0.10798,0.1159,0.11398,0.11938,0.11846,0.10375,0.11835,0.10858,0.11274,0.1256,0.14974,0.1509,0.15557,0.15437,0.1427,0.15606,0.18657,0.15535,0.15617,0.17527,0.18959,0.13263,0.1545,0.16155,0.17688,0.15751,0.16924,0.18532,0.17511,0.16388,0.16898,0.11374,0.12631,0.1142,0.10335,0.1437,0.11259,0.1194,0.11546,0.11073,0.090814,0.1028,0.1087,0.10723,0.092894,0.11465,0.12745,0.099125,0.11226,0.12942,0.1306,0.18209,0.20171,0.15848,0.15357,0.18164,0.18213,0.15629,0.14726,0.16252,0.17502,0.18399,0.15057,0.13923,0.15388,0.16669,0.17373,0.16816,0.1972,0.18492,0.1895,0.20247,0.20424,0.20122,0.17709,0.1867,0.19756,0.24431,0.20134,0.16172,0.18224,0.16305,0.17484,0.17814,0.1786,0.20972,0.21937,0.17719,0.21819,0.20845,0.19221,0.16262,0.15596,0.13378,0.13825,0.16586,0.14506,0.15082,0.14174,0.14771,0.14793,0.11453,0.13334,0.14751,0.12604,0.1327,0.14065,0.12957,0.131,0.13462,0.13727,13
0.14221,0.13456,0.13702,0.15332,0.12797,0.13415,0.14973,0.17172,0.13924,0.1529,0.16484,0.15641,0.11675,0.12303,0.12805,0.10763,0.1282,0.10642,0.11429,0.13913,0.20011,0.24723,0.24978,0.20926,0.22401,0.20184,0.23155,0.24218,0.22531,0.2449,0.21463,0.22002,0.22661,0.19581,0.22693,0.22347,0.21102,0.19394,0.1935,0.21951,0.16781,0.19093,0.19416,0.24276,0.22249,0.21409,0.22047,0.21252,0.19342,0.23264,0.18958,0.21537,0.18951,0.18798,0.19465,0.20033,0.18932,0.17502,0.1364,0.18231,0.16501,0.15471,0.16201,0.17106,0.19517,0.19753,0.18563,0.1805,0.15554,0.1942,0.15908,0.16491,0.15489,0.14555,0.15428,0.13845,0.15018,0.14367,0.14761,0.17449,0.23689,0.19788,0.19032,0.22296,0.22642,0.20281,0.20556,0.21998,0.23051,0.24144,0.21895,0.21403,0.19057,0.19019,0.2195,0.19494,0.20703,0.22686,0.17818,0.19809,0.20762,0.17923,0.17388,0.15925,0.22472,0.19196,0.21578,0.17806,0.16656,0.1765,0.17642,0.17424,0.13082,0.15281,0.15293,0.14964,0.14899,0.17893,0.12488,0.15586,0.088784,0.064206,0.081914,0.084347,0.07771,0.08841,0.083726,0.078796,0.072188,0.068398,0.078546,0.087058,0.073049,0.065897,0.093656,0.054701,0.064913,0.050692,0.04884,0.06598,0.17584,0.16596,0.15596,0.18632,0.15821,0.15992,0.19633,0.24752,0.1824,0.19963,0.19641,0.16375,0.16356,0.16323,0.15596,0.13832,0.15971,0.13254,0.15885,0.14785,13
